"","ring","SiteID","23","42","24","21","121","122","53","36","61","152","176","28","31","37","142","59","52","123","195","35","124","34","58","205","68","220","190","141","32","143","66","38","27","69","43","14","49","6","1","57","44","12","39"
"302","1500","2014_37","0.274816259559272","0.176939996182144","0.133673776425427","0.0452362666359572","0.0616957504824621","0.0199477323711589","0.0183126455154813","0.0976148895100048","0.0257967398544337","0.00987111042896192","0.0330240894608957",NA,"0.00656879506652957","0.04356055699101","0","0.00248134982403006","0.00469332351853491","0.0457667181736966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","1000","2014_37","0.169557961504714","0.249145382710035","0.012573644755534","0.0065525041716172","0.0996634256478667","0.0287582624708276","0.0888302635365422","0.00628212794174717","0.00413597585385093","0.00401237600044904","0.0510258386932151",NA,"0.147833721044878","0.0562013600784574","0","0","0","0.0754271555902661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","500","2014_37","0.174951999624136","0.535366776961432","0.0623847949038816","0.0175853368266679","0","0","0.0038862364426344","0","0","0.0124077066007706","0.01259668556996",NA,"0.0323692118539235","0.136043691918938","0","0","0.0124075592976557","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","4000","2014_38","0.265521119634634","0.278631773181271","0.290665653751752","0.0369188371224007","0.0384944492368319","0.00772514525813467","0.0305202599043395","0","0","0.0132648390535177","0.00408587752849647",NA,"0","0.0293570357077746","0.000429642251169817","0","0.000972584759079792","0.00341278261059785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","3500","2014_38","0.261145480386423","0.350022979100536","0.270036683711696","0.0188543737255951","0.0360017540302489","0.00615162951853915","0.00375331851883502","0.00469339579666686","0","0.00690905673233813","0.0086557449750044",NA,"0.00147875195991831","0.0204315441322672","0.000954269002129803","0.000733365402206286","0.0008154876859593","0.0093621653216367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","3000","2014_38","0.241419755969794","0.377985272123131","0.253503031322594","0.0311255089624308","0.0228914729153409","0.00739511322429609","0.00793367239803795","0.00841718937600582","0.00112788629150591","0.0032166374920939","0.00338415434848761",NA,"0.000508009318524461","0.0240847795387479","0","0.00251688734979623","0.00112785950708919","0.0133627698621237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","2500","2014_38","0.227923508820233","0.218274935555228","0.346782785584066","0.0500596285370987","0.0293311930394384","0.00675416220197633","0.0192980363650275","0.0250073595663443","0","0.00333913341810632","0.0125193257810947",NA,"0","0.0315758248119398","0","0","0.00432303530348528","0.0248110710159624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","2000","2014_38","0.236666716857739","0.10738306506275","0.344865675688267","0.0479362835389933","0.0543434233192426","0.00710358507237696","0.0528805475374294","0.0454137203111638","0.00815940621854868","0.00288948478531163","0.0164143618339095",NA,"0","0.0394007083498907","0","0","0.00704279267349995","0.029500228750877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","1500","2014_38","0.274816259559272","0.176939996182144","0.133673776425427","0.0452362666359572","0.0616957504824621","0.0199477323711589","0.0183126455154813","0.0976148895100048","0.0257967398544337","0.00987111042896192","0.0330240894608957",NA,"0.00656879506652957","0.04356055699101","0","0.00248134982403006","0.00469332351853491","0.0457667181736966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","1000","2014_38","0.169557961504714","0.249145382710035","0.012573644755534","0.0065525041716172","0.0996634256478667","0.0287582624708276","0.0888302635365422","0.00628212794174717","0.00413597585385093","0.00401237600044904","0.0510258386932151",NA,"0.147833721044878","0.0562013600784574","0","0","0","0.0754271555902661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","500","2014_38","0.174951999624136","0.535366776961432","0.0623847949038816","0.0175853368266679","0","0","0.0038862364426344","0","0","0.0124077066007706","0.01259668556996",NA,"0.0323692118539235","0.136043691918938","0","0","0.0124075592976557","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","4000","2014_39","0.0450526362240792",NA,"0.314225472892607",NA,"0.00261708761050952","0.0025157709820843",NA,"0.0107419391924082","0.26328554619916","0.0648129517829261","0.295463293633128",NA,NA,"0.00128530148309668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","3500","2014_39","0.0978154479895943",NA,"0.379606822103799",NA,"0.0052172321347107","0.00189353856699859",NA,"0.0104719983078235","0.225448693386491","0.0391413598423401","0.2399518947246",NA,NA,"0.000453012943641731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","3000","2014_39","0.100864298491008",NA,"0.577162954794852",NA,"0.00815505397442953","0",NA,"0.00446381365103168","0.0954217796287264","0.0205990755560372","0.193333023903914",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","2500","2014_39","0.218742547748928",NA,"0.569000224251472",NA,"0.00899727723751876","0",NA,"0.00144348300739825","0.0226261489278621","0.0199424023183767","0.159247916508445",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","2000","2014_39","0.124909160814368",NA,"0.728399646823918",NA,"0.0136688063116563","0",NA,"0.00865237746036414","0.000754083461511538","0.00336606632836774","0.120249858799815",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","1500","2014_39","0.235695380774458",NA,"0.679304949799921",NA,"0.017706183562798","0",NA,"0.00252383290858279","0.00246213442870511","0","0.0623075185255358",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","1000","2014_39","0.380806205931117",NA,"0.584863686367168",NA,"0.0308302736329293","0",NA,"0","0","0","0.00349983406878548",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","500","2014_39","0.452783720512742",NA,"0.454124316494386",NA,"0.093091962992872","0",NA,"0","0","0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","4000","2014_40","0.0450526362240792",NA,"0.314225472892607",NA,"0.00261708761050952","0.0025157709820843",NA,"0.0107419391924082","0.26328554619916","0.0648129517829261","0.295463293633128",NA,NA,"0.00128530148309668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","3500","2014_40","0.0978154479895943",NA,"0.379606822103799",NA,"0.0052172321347107","0.00189353856699859",NA,"0.0104719983078235","0.225448693386491","0.0391413598423401","0.2399518947246",NA,NA,"0.000453012943641731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","3000","2014_40","0.100864298491008",NA,"0.577162954794852",NA,"0.00815505397442953","0",NA,"0.00446381365103168","0.0954217796287264","0.0205990755560372","0.193333023903914",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","2500","2014_40","0.218742547748928",NA,"0.569000224251472",NA,"0.00899727723751876","0",NA,"0.00144348300739825","0.0226261489278621","0.0199424023183767","0.159247916508445",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","2000","2014_40","0.124909160814368",NA,"0.728399646823918",NA,"0.0136688063116563","0",NA,"0.00865237746036414","0.000754083461511538","0.00336606632836774","0.120249858799815",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","1500","2014_40","0.235695380774458",NA,"0.679304949799921",NA,"0.017706183562798","0",NA,"0.00252383290858279","0.00246213442870511","0","0.0623075185255358",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","1000","2014_40","0.380806205931117",NA,"0.584863686367168",NA,"0.0308302736329293","0",NA,"0","0","0","0.00349983406878548",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","500","2014_40","0.452783720512742",NA,"0.454124316494386",NA,"0.093091962992872","0",NA,"0","0","0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","4000","2014_41","0.198350373016932","0.000862308921051877","0.367764419258463","0.025232204664594","0.0267280663528409","0","0.00787117131232421","0.00535620997743183","0.189539920812681","0.000244159748816001","0.0875228866508162","0.00191216821281011","0.0572172658390481","0.0242820651391717","0","0.00711678009301978","0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","3500","2014_41","0.236977837536836","0.000962891851682904","0.430525267661167","0.0127003479027661","0.0114346372401284","0","0.0299963950551426","0.00461186095112341","0.160816942425602","0.00261601461908344","0.0759592973235711","0.00460423075459087","0.0159773791945341","0.0114988548202299","0","0.00071798271003553","0",NA,NA,NA,NA,NA,NA,"0.000600059953505847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","3000","2014_41","0.136690327954976","0","0.489827652607931","0.0123833639201422","0.0185515579691519","0","0.122318847393077","0.00227594610757542","0.121990191534569","0","0.0802574059880216","0.00657720550759948","0.000176244179491801","0.00510877872390729","0.00227595274746996","0","0",NA,NA,NA,NA,NA,NA,"0.00156652536608745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","2500","2014_41","0.0255603906381883","0.00695349653941015","0.476115592036676","0.00441276548397909","0.0307436985393654","0","0.33086620159169","0","0.0781191873872475","0","0.032536186609858","0.007259517113395","0.00256632669658435","0.00347595591235361","0","0","0.00139068145125251",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","2000","2014_41","0.00178820683930949","0.00536424485567345","0.372675747907969","0.0124162630717533","0.0411360919815495","0.00357651802580922","0.351517363558045","0","0.1590378055056","0","0.0354881008212757","0.00627075031463743","0.00536458921478112","0.00536431790359732","0","0","0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","1500","2014_41","0","0.00250335809060886","0.328883770602093","0","0.0275812430694053","0","0.284758811319346","0","0.342521177042268","0","0.00250334348077021","0.0062415656057283","0.005006730789781","0","0","0","0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","1000","2014_41","0.0147399906617755","0","0.287346193471053","0.00417204433257382","0.0366404045424615","0","0.231445857449853","0.00417216608238561","0.40479451660545","0","0","0.0125166443427776","0.00417218251167035","0","0","0","0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","500","2014_41","0.0934619469530235","0.0125166443360539","0.230370317136002","0","0.114397817093799","0","0.168681743706985","0","0.343021720110363","0","0","0.0125166443334757","0.0250331663302983","0","0","0","0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","4000","2014_42","0.198350373016932","0.000862308921051877","0.367764419258463","0.025232204664594","0.0267280663528409","0","0.00787117131232421","0.00535620997743183","0.189539920812681","0.000244159748816001","0.0875228866508162","0.00191216821281011","0.0572172658390481","0.0242820651391717","0","0.00711678009301978","0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","3500","2014_42","0.236977837536836","0.000962891851682904","0.430525267661167","0.0127003479027661","0.0114346372401284","0","0.0299963950551426","0.00461186095112341","0.160816942425602","0.00261601461908344","0.0759592973235711","0.00460423075459087","0.0159773791945341","0.0114988548202299","0","0.00071798271003553","0",NA,NA,NA,NA,NA,NA,"0.000600059953505847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","3000","2014_42","0.136690327954976","0","0.489827652607931","0.0123833639201422","0.0185515579691519","0","0.122318847393077","0.00227594610757542","0.121990191534569","0","0.0802574059880216","0.00657720550759948","0.000176244179491801","0.00510877872390729","0.00227595274746996","0","0",NA,NA,NA,NA,NA,NA,"0.00156652536608745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","2500","2014_42","0.0255603906381883","0.00695349653941015","0.476115592036676","0.00441276548397909","0.0307436985393654","0","0.33086620159169","0","0.0781191873872475","0","0.032536186609858","0.007259517113395","0.00256632669658435","0.00347595591235361","0","0","0.00139068145125251",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","2000","2014_42","0.00178820683930949","0.00536424485567345","0.372675747907969","0.0124162630717533","0.0411360919815495","0.00357651802580922","0.351517363558045","0","0.1590378055056","0","0.0354881008212757","0.00627075031463743","0.00536458921478112","0.00536431790359732","0","0","0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","1500","2014_42","0","0.00250335809060886","0.328883770602093","0","0.0275812430694053","0","0.284758811319346","0","0.342521177042268","0","0.00250334348077021","0.0062415656057283","0.005006730789781","0","0","0","0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","1000","2014_42","0.0147399906617755","0","0.287346193471053","0.00417204433257382","0.0366404045424615","0","0.231445857449853","0.00417216608238561","0.40479451660545","0","0","0.0125166443427776","0.00417218251167035","0","0","0","0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","500","2014_42","0.0934619469530235","0.0125166443360539","0.230370317136002","0","0.114397817093799","0","0.168681743706985","0","0.343021720110363","0","0","0.0125166443334757","0.0250331663302983","0","0","0","0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","4000","2014_43","0.00258629854987695","0","0.30102116334988",NA,"0.0476332135577081","0","0.0114667793139707","0.0130518101645449","0.391410312967797","0.174176518157368","0.0449213140222048",NA,NA,"0.000859722145330875","0.00172429215251606","0.00327313410628579",NA,NA,"0",NA,NA,NA,NA,NA,"0.000862141087999575","0","0.00615113439552579","0.000862166028990898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","3500","2014_43","0","0.00260741260372823","0.417173925373823",NA,"0.0419964240578016","0","0.0283980565355695","0.0220418622139114","0.270023506307436","0.156863097383257","0.0520462628274801",NA,NA,"0.00580157689201522","0","0.000216925416999784",NA,NA,"0",NA,NA,NA,NA,NA,"6.03073095259385e-05","0","0.00180366510128492","0.000966977977167589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","3000","2014_43","0.00228526026722144","0.000346776426906753","0.390445063263853",NA,"0.0503348281304991","0.00407794702447214","0.156243109407734","0.0299735399349903","0.194843676909522","0.103734256755088","0.0586690858333847",NA,NA,"0.00228544543571129","0","0.00111878502983438",NA,NA,"0.00228529994393719",NA,NA,NA,NA,NA,"0.00221419299970532","0.00114273263714024","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","2500","2014_43","0","0","0.359763500223951",NA,"0.0491408075206837","0.00199861859427536","0.227188387965135","0.00974224734791881","0.214209114380648","0.132237270623469","0.00572005334391968",NA,NA,"0","0","0",NA,NA,"0",NA,NA,NA,NA,NA,"0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","2000","2014_43","0.00518850848877863","0","0.326845414710844",NA,"0","0","0.257127204148576","0","0.306190928230448","0.0892593895450545","0.0153885548762988",NA,NA,"0","0","0",NA,NA,"0",NA,NA,NA,NA,NA,"0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","1500","2014_43","0.00279174245273803","0","0.204119846505168",NA,"0","0","0.366454288902532","0","0.287488954678988","0.12214189100192","0.017003276458654",NA,NA,"0","0","0",NA,NA,"0",NA,NA,NA,NA,NA,"0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","1000","2014_43","0","0","0.0866410549980726",NA,"0","0","0.567056697995282","0","0.0848715566292286","0.196660457253322","0.0647702331240954",NA,NA,"0","0","0",NA,NA,"0",NA,NA,NA,NA,NA,"0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","500","2014_43","0","0","0.138550304427353",NA,"0","0","0.671138767542298","0","0.1397967472367","0.0114607716952064","0.0390534090984431",NA,NA,"0","0","0",NA,NA,"0",NA,NA,NA,NA,NA,"0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","4000","2014_44","0.37217011687697",NA,"0.340043055627265",NA,"0.00487226127742489",NA,NA,"0","0","0.265017681749553","0.0124334857629657",NA,NA,NA,"0.00546339870582132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","3500","2014_44","0.471154549674358",NA,"0.264145509288617",NA,"0.00969143590774864",NA,NA,"0.000605064769978018","0.000182991202372383","0.2241527579068","0.0217172300171192",NA,NA,NA,"0.000560539101125376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0077899221318813","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","3000","2014_44","0.613863894572645",NA,"0.103607450200894",NA,"0.00937054538983118",NA,NA,"0.000425286594370653","0.00978874502662053","0.236772472475559","0.00733234922751271",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0188392565125672","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","2500","2014_44","0.606747104130024",NA,"0.0709854906738139",NA,"0.0113017666610847",NA,NA,"0.00139367998881313","0.0150479587645758","0.24526715666341","0.00637144051094802",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0428854026073304","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","2000","2014_44","0.452386003038911",NA,"0.0224093697353741",NA,"0.0604628643653702",NA,NA,"0.00179215537183914","0.00932336763104756","0.310122497898465","0.0144994838350283",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.112887191549082","0.0161170665748835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","1500","2014_44","0.598204820201386",NA,"0",NA,"0.0190928878153459",NA,NA,"0","0.00809396550693994","0.31299174343178","0.00478764744398928",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0568117294193593","1.72061811992723e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","1000","2014_44","0.602295889004916",NA,"0",NA,"0.0183496386662357",NA,NA,"0","0","0.379354472328848","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","500","2014_44","0.751070459172834",NA,"0",NA,"0.0904110667975881",NA,NA,"0","0","0.145974479617088","0.0125439944124906",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","4000","2014_45","0",NA,"0.501809312621487","0","0.00891360163076296","0.000482701018152878",NA,"0.00802957864491862","0.430177122737638","0.0452333147553462","0.000864877988633043",NA,NA,NA,"0.00172936943472491",NA,NA,"0.000166042235284029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00259407893305207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","3500","2014_45","0",NA,"0.552596040063816","0.000731505470290427","0.0108729052536436","0.00140073019760154",NA,"0.000971529825773902","0.416621620455388","0.0160206870801351","0",NA,NA,NA,"0",NA,NA,"0.000784981653351475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","3000","2014_45","0",NA,"0.541293029156737","0.000340512807962069","0.0103434621939068","0",NA,"0","0.44453733228936","0.0034856635520337","0",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","2500","2014_45","0",NA,"0.487043685207432","0.00273813438885993","0.0146818033506568","0.00280701168294872",NA,"0.00561393489677282","0.480547287035585","0.00516465368138275","0.00140348975636113",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","2000","2014_45","0.00180451784621423",NA,"0.367547185234466","0","0.0276540697129991","0",NA,"0","0.591589493531866","0.0114047336744549","0",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","1500","2014_45","0",NA,"0.227557604769758","0","0.0335621728112939","0",NA,"0","0.738056300009848","0.000823922409100041","0",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","1000","2014_45","0",NA,"0.0846590722152675","0","0.050153380232286","0.00842084198064302",NA,"0","0.85392946446683","0.00283724110497366","0",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","500","2014_45","0",NA,"0","0","0.0252632497585333","0",NA,"0","0.974736750241467","0","0",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","4000","2014_46","0",NA,"0.501809312621487","0","0.00891360163076296","0.000482701018152878",NA,"0.00802957864491862","0.430177122737638","0.0452333147553462","0.000864877988633043",NA,NA,NA,"0.00172936943472491",NA,NA,"0.000166042235284029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00259407893305207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","3500","2014_46","0",NA,"0.552596040063816","0.000731505470290427","0.0108729052536436","0.00140073019760154",NA,"0.000971529825773902","0.416621620455388","0.0160206870801351","0",NA,NA,NA,"0",NA,NA,"0.000784981653351475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","3000","2014_46","0",NA,"0.541293029156737","0.000340512807962069","0.0103434621939068","0",NA,"0","0.44453733228936","0.0034856635520337","0",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","2500","2014_46","0",NA,"0.487043685207432","0.00273813438885993","0.0146818033506568","0.00280701168294872",NA,"0.00561393489677282","0.480547287035585","0.00516465368138275","0.00140348975636113",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","2000","2014_46","0.00180451784621423",NA,"0.367547185234466","0","0.0276540697129991","0",NA,"0","0.591589493531866","0.0114047336744549","0",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","1500","2014_46","0",NA,"0.227557604769758","0","0.0335621728112939","0",NA,"0","0.738056300009848","0.000823922409100041","0",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
